date,open,close,high,low,volume,total_turnover,open_interest,speculation,factor_id,factor_name,factor_value,daily_return,price_ma_5,price_ma_10,price_ma_20,is_ma_bullish,open_interest_ma_5,open_interest_ma_10,is_open_interest_ma_bullish,speculation_median_past,speculation_mad_past,speculation_mad_score,signal,position,position_scale,base_position,factor_position_source,strategy_position,base_return,strategy_return,base_nav,strategy_nav,base_running_max,strategy_running_max,base_drawdown,strategy_drawdown
2022-12-30,4227.794098120577,4237.859734494611,4240.428874233366,4215.572514314948,102711.0,4264160110.0,189676.0,-0.6133981341056882,12,price_up_speculation_up,0.8174719183936774,0.0035317377666532757,4208.233075822208,4191.26925005552,4264.855635222414,0,209630.6,220405.0,0,-0.7098854909704659,0.0796110901753578,0.8174719183936774,0,1.0,1.0,1.0,position,1.0,0.0035317377666532757,0.0035317377666532757,1.0766949323831894,1.0951693370878843,1.222877179703758,1.2552030521757676,-0.11953959869950415,-0.12749627624827786
2023-01-03,4239.078829030676,4238.873781947066,4279.80417133038,4213.047577483848,133664.0,5698152420.0,198062.0,-0.3932509246775239,12,price_up_speculation_up,3.1223733049436833,0.00023928292014985253,4223.155499098191,4198.161065400828,4253.877630368466,0,204071.6,216599.2,0,-0.7098854909704659,0.0683989607377247,3.1223733049436833,0,1.0,1.0,1.0,position,1.0,0.00023928292014985253,0.00023928292014985253,1.0769525670907205,1.0954313924049213,1.222877179703758,1.2552030521757676,-0.1193289195636047,-0.127287501009417
2023-01-04,4246.179376549985,4251.137105538354,4257.870556006801,4220.039934713843,89000.0,3778285250.0,195076.0,-0.784752856491046,12,price_up_speculation_up,-0.6399031873831366,0.0028930617475604326,4230.941572562266,4207.669244452785,4243.909380320866,0,200488.0,212409.8,0,-0.6892480805394603,0.1006669292088184,-0.6399031873831366,0,1.0,1.0,1.0,position,1.0,0.0028930617475604326,0.0028930617475604326,1.0800682573665077,1.0986005430633647,1.222877179703758,1.2552030521757676,-0.11678108374861151,-0.12476268986196948
2023-01-05,4256.720051739748,4305.62510610112,4326.30791053186,4253.563802871556,138805.0,5978726920.0,203815.0,-0.384142649171684,12,price_up_speculation_up,2.4019273149562212,0.012817276697987268,4251.288225364901,4217.510855193281,4237.127085586964,0,198705.8,210165.8,0,-0.6892480805394603,0.0856773611926788,2.4019273149562212,0,1.0,1.0,1.0,position,1.0,0.012817276697987268,0.012817276697987268,1.0939117910738871,1.112681610204367,1.222877179703758,1.2552030521757676,-0.10546062251412103,-0.11354453108152818
2023-01-06,4306.146563818368,4318.418930541549,4323.896549178997,4276.822193762764,98030.0,4193431600.0,202308.0,-0.7245177343480297,12,price_up_speculation_up,-0.4210080060933538,0.002971420902925459,4270.38293172454,4230.858721214421,4231.768810478158,0,197787.4,207831.6,0,-0.653171169324968,0.1143032867111238,-0.4210080060933538,0,1.0,1.0,1.0,position,1.0,0.002971420902925459,0.002971420902925459,1.0971622634358407,1.115987855599229,1.222877179703758,1.2552030521757676,-0.10280256950936961,-0.11091049877167125
2023-01-09,4314.874345188522,4309.571995478843,4319.487805599223,4283.794131927248,80944.0,3462020570.0,202603.0,-0.9174908416578406,12,price_up_speculation_up,-1.9125609827753185,-0.0020486514173364556,4284.725383921386,4246.479229871797,4226.596916262099,1,200372.8,205001.7,0,-0.653171169324968,0.093215943512771,-1.9125609827753185,0,1.0,1.0,1.0,position,1.0,-0.0020486514173364556,-0.0020486514173364556,1.0949145604098047,1.1137015854971255,1.222877179703758,1.2552030521757676,-0.10464061429697491,-0.11273193323850161
2023-01-10,4310.72667890703,4339.820902186261,4349.077909148707,4299.516809515137,119090.0,5132340560.0,201577.0,-0.5262919326072706,12,price_up_speculation_up,0.7745090803924328,0.007019004842975685,4304.914807969226,4264.035153533709,4229.06381096753,1,201075.8,202573.7,0,-0.653171169324968,0.1104943439677252,0.7745090803924328,0,1.0,1.0,1.0,position,1.0,0.007019004842975685,0.007019004842975685,1.1025997710119657,1.1215186623193596,1.222877179703758,1.2552030521757676,-0.09835608243252159,-0.10650419438088488
2023-01-11,4357.292034521367,4355.482747465498,4364.800174390377,4337.047659612184,71567.0,3091914640.0,200927.0,-1.0323075841445308,12,price_up_speculation_up,-2.364681279275324,0.0036088690368181187,4325.7839363546545,4278.362754458461,4233.948288479942,1,202246.0,201367.0,1,-0.653171169324968,0.1081431187435349,-2.364681279275324,0,1.0,1.0,1.0,position,1.0,0.0036088690368181187,0.0036088690368181187,1.1065789091855736,1.1255660762940176,1.222877179703758,1.2552030521757676,-0.09510216761617696,-0.10327968503345919
2023-01-12,4358.460793616883,4358.542211006027,4375.49601856531,4342.567799077894,91862.0,3977215810.0,204070.0,-0.7981756213182213,12,price_up_speculation_up,-0.4343822914732078,0.0007024395957737628,4336.3673573356355,4293.827791350269,4238.859802784912,1,202297.0,200501.4,1,-0.7087309694461387,0.1388859360896592,-0.4343822914732078,0,1.0,1.0,1.0,position,1.0,0.0007024395957737628,0.0007024395957737628,1.1073562140272337,1.1263567184736663,1.222877179703758,1.2552030521757676,-0.09446653154858065,-0.10264979317789202
2023-01-13,4365.287907382753,4391.942037786113,4397.782305751377,4353.541825031111,98893.0,4314287000.0,204202.0,-0.7250712424423567,12,price_up_speculation_up,-0.0793555017414109,0.007663072918221658,4351.071978784548,4310.727455254544,4248.033272028406,1,202675.8,200231.6,1,-0.7087309694461387,0.1388859360896592,-0.0793555017414109,0,1.0,1.0,1.0,position,1.0,0.007663072918221658,0.007663072918221658,1.1158419654417704,1.134988072139259,1.222877179703758,1.2552030521757676,-0.0875273625499472,-0.09577333310983283
2023-01-16,4394.091447896644,4397.161913188812,4412.314023561836,4381.8264126015765,78354.0,3425147450.0,203430.0,-0.9540849448975351,12,price_up_speculation_up,-1.0171522716952388,0.0011885119060746074,4368.589962326541,4326.657673123964,4258.963461589743,1,202841.2,201607.0,1,-0.7247944883951931,0.1520463537760761,-1.0171522716952388,0,1.0,1.0,1.0,position,1.0,0.0011885119060746074,0.0011885119060746074,1.1171681569029956,1.1363370189762492,1.222877179703758,1.2552030521757676,-0.0864428779563704,-0.09469864895044366
2023-01-17,4402.674761027153,4408.581996137898,4414.372620466543,4391.625614602111,44373.0,1945099640.0,204034.0,-1.5256554702661944,12,price_up_speculation_up,-2.8741224051894316,0.0025971486096141305,4382.342181116869,4343.628494543048,4270.894779971938,1,203332.6,202204.2,1,-0.7549120494667013,0.1808758438109865,-2.8741224051894316,0,1.0,1.0,1.0,position,1.0,0.0025971486096141305,0.0025971486096141305,1.1200696086284014,1.1392882550851364,1.222877179703758,1.2552030521757676,-0.08407023434705174,-0.0923474468052835
2023-01-18,4405.9364963969765,4424.849106928353,4430.995483924631,4401.602477931841,56673.0,2493482080.0,203959.0,-1.280621086409969,12,price_up_speculation_up,-2.286054735855609,0.0036898737064898768,4396.215453009441,4360.999694682047,4284.334469567417,1,203939.0,203092.5,1,-0.7914642389046336,0.1443236543730542,-2.286054735855609,0,1.0,1.0,1.0,position,1.0,0.0036898737064898768,0.0036898737064898768,1.1242025240267177,1.1434920848616879,1.222877179703758,1.2552030521757676,-0.0806905691877775,-0.08899832351462178
2023-01-19,4423.05042865092,4409.405868404253,4446.15893570194,4403.47041353665,67505.0,2972709550.0,197362.0,-1.0728379367262528,12,price_up_speculation_up,-0.9423227375588572,-0.003490116419996969,4406.388184489086,4371.377770912361,4294.444313052822,1,202597.4,202447.2,1,-0.8578332314880309,0.1538949248982505,-0.9423227375588572,0,1.0,1.0,1.0,position,1.0,-0.003490116419996969,-0.003490116419996969,1.12027892633821,1.1395011643601756,1.222877179703758,1.2552030521757676,-0.08389906612731335,-0.09217782542436814
2023-01-20,4399.923389706144,4407.151899469362,4408.686057719567,4375.472874042719,65369.0,2864457510.0,189395.0,-1.063786641277754,12,price_up_speculation_up,-0.4957037277156757,-0.0005111729339867255,4409.430156825736,4380.251067805142,4305.554894509782,1,199636.0,201155.9,0,-0.935787893277688,0.1741644613973988,-0.4957037277156757,0,1.0,1.0,1.0,position,1.0,-0.0005111729339867255,-0.0005111729339867255,1.1197062700725502,1.1389186822067083,1.222877179703758,1.2552030521757676,-0.08436735212950908,-0.09264187954888414
2023-01-30,4450.239874191306,4436.286317000671,4473.193448030091,4405.620756431224,114326.0,5056866990.0,187722.0,-0.4959081285361553,12,price_up_speculation_up,2.442390045530688,0.0066107132669552815,4417.255037588107,4392.922499957325,4319.700864914561,1,196494.4,199667.8,0,-0.993196264521033,0.1373311577040157,2.442390045530688,0,1.0,1.0,1.0,position,1.0,0.0066107132669552815,0.0066107132669552815,1.1271083271672118,1.1464477470491554,1.222877179703758,1.2552030521757676,-0.07831436723657426,-0.08664359518413833
2023-01-31,4433.304542607514,4446.172334348026,4451.384934131613,4423.432120622773,69454.0,3058265520.0,191848.0,-1.016038728893402,12,price_up_speculation_up,-0.0665321185006768,0.002228444388151729,4424.773105230133,4403.557643173501,4333.796398353605,1,194057.2,198694.9,0,-0.993196264521033,0.231572832640744,-0.0665321185006768,0,1.0,1.0,1.0,position,1.0,0.002228444388151729,0.002228444388151729,1.1296200253937265,1.1490025420973764,1.222877179703758,1.2552030521757676,-0.07626044206060256,-0.08460823122944394
2023-02-01,4441.997374859555,4477.003756818799,4487.859555838257,4438.972173511283,94864.0,4223141280.0,202565.0,-0.7586165357303873,12,price_up_speculation_up,1.2098892889057862,0.006934374143033217,4435.204035208222,4415.709744108832,4347.036249283646,1,193778.4,198858.7,0,-1.0241731565189665,0.1480428734110882,1.2098892889057862,0,1.0,1.0,1.0,position,1.0,0.006934374143033217,0.006934374143033217,1.1374532332892693,1.1569701556155758,1.222877179703758,1.2552030521757676,-0.06985488635513071,-0.07826056221733602
2023-02-02,4466.138375855877,4460.334423722124,4470.927056577406,4449.616442246486,64153.0,2851274870.0,202680.0,-1.1503575252459215,12,price_up_speculation_up,-0.5394721179359904,-0.0037233234551762306,4445.389746271797,4425.888965380442,4359.858378365355,1,194842.0,198719.7,0,-0.9850618368954688,0.2066657583711643,-0.5394721179359904,0,1.0,1.0,1.0,position,1.0,-0.0037233234551762306,-0.0037233234551762306,1.1332181269865973,1.1526623814982335,1.222877179703758,1.2552030521757676,-0.07331811747348227,-0.08169249628559316
2023-02-03,4466.343213952842,4479.799251917853,4486.210028038606,4445.806876528415,84918.0,3783971710.0,209870.0,-0.904802206429573,12,price_up_speculation_up,0.5190370390788304,0.004363984030481438,4459.919216761495,4434.6746867936145,4372.701071024079,1,198937.0,199286.5,0,-1.039912685085578,0.1755766207423672,0.5190370390788304,0,1.0,1.0,1.0,position,1.0,0.004363984030481438,0.004363984030481438,1.138163472795819,1.1576925817236285,1.222877179703758,1.2552030521757676,-0.06927409253679995,-0.07768501700431218
2023-02-06,4463.951440900278,4444.453540863349,4475.736231008492,4430.97808710033,97225.0,4317176260.0,212660.0,-0.7826667661811292,12,price_up_speculation_up,1.4132049433873732,-0.007890021196680252,4461.5526615340295,4439.403849561069,4383.030761342517,1,203924.6,200209.5,1,-1.039912685085578,0.1227776594081742,1.4132049433873732,1,0.0,0.0,1.0,position,1.0,-0.007890021196680252,-0.007890021196680252,1.1291833388701729,1.1485583627145897,1.222877179703758,1.2552030521757676,-0.07661753967498397,-0.08496210177016383
2023-02-07,4437.707748564124,4392.822055007539,4443.389181785775,4371.465982460988,132157.0,5793321420.0,211571.0,-0.4705700297949396,12,price_up_speculation_up,2.04362463103534,-0.011617060540986213,4450.882605665933,4437.827855448033,4390.72817499554,1,207869.2,200963.2,1,-1.039912685085578,0.187909439990198,2.04362463103534,1,0.0,0.0,1.0,position,0.0,-0.011617060540986213,-0.0,1.1160655476606451,1.1485583627145897,1.222877179703758,1.2552030521757676,-0.08734452961906447,-0.08496210177016383
2023-02-08,4394.262176033088,4352.765243322985,4399.584776875497,4347.190653537391,96032.0,4184359980.0,220982.0,-0.8333997809789299,12,price_up_speculation_up,0.4660126876582485,-0.009118696633498291,4426.0349029667705,4430.619469087496,4395.809581884772,0,211552.6,202665.5,1,-0.9604204676614876,0.1838453795323961,0.4660126876582485,0,1.0,1.0,1.0,position,0.0,-0.009118696633498291,-0.0,1.1058884845084287,1.1485583627145897,1.222877179703758,1.2552030521757676,-0.09566675798437085,-0.08496210177016383
2023-02-09,4349.966254218223,4350.424352490975,4357.433848214246,4325.361190017474,92317.0,3986153200.0,221078.0,-0.873287273860588,12,price_up_speculation_up,-0.0165305270335072,-0.0005377939542227095,4404.05288872054,4424.721317496169,4398.049544204265,0,215232.2,205037.1,1,-0.8691009937042514,0.1708116913813265,-0.0165305270335072,0,1.0,1.0,1.0,position,1.0,-0.0005377939542227095,-0.0005377939542227095,1.1052937443674156,1.14794067497105,1.222877179703758,1.2552030521757676,-0.0961531029345295,-0.08545420361971645
2023-02-10,4355.33927722409,4379.756098444705,4384.959730670543,4352.978864972399,88487.0,3850506580.0,220794.0,-0.9143744915519454,12,price_up_speculation_up,-0.3198234063900123,0.00674227238014935,4384.0442580259105,4421.981737393703,4401.116402599422,0,217417.0,208177.0,1,-0.8533435274197589,0.1287110965815073,-0.3198234063900123,0,1.0,1.0,1.0,position,1.0,0.00674227238014935,0.00674227238014935,1.1127459358520158,1.1556804036779573,1.222877179703758,1.2552030521757676,-0.09005912096456137,-0.07928808675639987
2023-02-13,4376.299560130601,4343.806785811405,4376.698449120261,4331.438112187429,87857.0,3806308060.0,224321.0,-0.9373675690199276,12,price_up_speculation_up,-0.6852739267336692,-0.008208062692364515,4363.914907015522,4412.733784274776,4402.828142116051,0,219749.2,211836.9,1,-0.8533435274197589,0.0827018764640006,-0.6852739267336692,0,1.0,1.0,1.0,position,1.0,-0.008208062692364515,-0.008208062692364515,1.1036124474498685,1.1461945064722314,1.222877179703758,1.2552030521757676,-0.09752797274602953,-0.08684534786191034
2023-02-14,4347.579108693425,4340.121815167256,4359.833865157894,4324.44712219023,69479.0,3007888780.0,226778.0,-1.182947016746597,12,price_up_speculation_up,-2.4469914959017256,-0.0008483274753806613,4353.374859047466,4402.128732356699,4402.8431877651,0,222790.6,215329.9,1,-0.8890447401450805,0.0810114665650509,-2.4469914959017256,0,1.0,1.0,1.0,position,1.0,-0.0008483274753806613,-0.0008483274753806613,1.1026762226885247,1.1452221581802606,1.222877179703758,1.2552030521757676,-0.09829356456251148,-0.0876200020425908
2023-02-15,4331.648380723911,4389.686422167305,4421.40997785743,4315.678931029242,166998.0,7290818890.0,222959.0,-0.2890060617570604,12,price_up_speculation_up,4.995842700525783,0.01142009582008452,4360.759094816329,4393.39699889155,4404.55337150019,0,223186.0,217369.3,1,-0.8890447401450805,0.0810114665650509,4.995842700525783,0,1.0,1.0,1.0,position,1.0,0.01142009582008452,0.01142009582008452,1.1152688908101565,1.1583007049619631,1.222877179703758,1.2552030521757676,-0.08799599066822861,-0.07720053504158864
2023-02-16,4372.490897219407,4381.12129435856,4389.148664593906,4358.060990721839,92347.0,4019147450.0,222195.0,-0.8780021536955196,12,price_up_speculation_up,0.0919391147536818,-0.0019511935443708994,4366.898483189846,4385.4756859551935,4405.682325667817,0,223409.4,219320.8,1,-0.8890447401450805,0.0810114665650509,0.0919391147536818,0,1.0,1.0,1.0,position,1.0,-0.0019511935443708994,-0.0019511935443708994,1.11309278535017,1.156040636104001,1.222877179703758,1.2552030521757676,-0.08977548700367721,-0.0790010954003646
2023-02-17,4389.005467830632,4367.176819256238,4397.461517121648,4343.745903137918,80802.0,3512781870.0,221684.0,-1.0092512267233986,12,price_up_speculation_up,-1.7335438232237892,-0.003182855293296205,4364.382627352153,4374.213442689032,4404.444064741323,0,223587.4,220502.2,1,-0.8756447137780539,0.0519838940204988,-1.7335438232237892,0,1.0,1.0,1.0,position,1.0,-0.003182855293296205,-0.003182855293296205,1.1095499720863884,1.152361126046112,1.222877179703758,1.2552030521757676,-0.0926725999129554,-0.08193250163898946
2023-02-20,4371.380994968247,4389.002251950225,4404.297421559773,4365.588511883791,69755.0,3047820830.0,216257.0,-1.1314784125102186,12,price_up_speculation_up,-2.230854172565196,0.004997606828684553,4373.421720579917,4368.668313797719,4404.036081679394,0,221974.6,220861.9,1,-0.8756447137780539,0.0773504014193992,-2.230854172565196,0,1.0,1.0,1.0,position,1.0,0.004997606828684553,0.004997606828684553,1.115095066603654,1.1581201738787505,1.222877179703758,1.2552030521757676,-0.08813813430242778,-0.07734436123998711
2023-02-21,4394.5436961393625,4389.942834936635,4404.481290191909,4381.804935343037,56655.0,2476108550.0,214869.0,-1.3330482952694542,12,price_up_speculation_up,-3.3512151519146127,0.0002143045121456577,4383.385924533793,4368.380391790629,4403.1041236193305,0,219592.8,221191.7,0,-0.8961883226237325,0.0879257228722343,-3.3512151519146127,0,1.0,1.0,1.0,position,1.0,0.0002143045121456577,0.0002143045121456577,1.1153340365078985,1.1583683642576197,1.222877179703758,1.2552030521757676,-0.08794271819015531,-0.07714663197344429
2023-02-22,4384.361116675129,4377.8888321517325,4394.351827453726,4365.01815365383,72348.0,3147892000.0,219335.0,-1.1091124321172623,12,price_up_speculation_up,-1.4056709259861893,-0.002745822266516318,4381.026406530678,4370.8927506735035,4400.7561098805,0,218868.0,221027.0,0,-0.9258710302859364,0.0879257228722343,-1.4056709259861893,0,1.0,1.0,1.0,position,1.0,-0.002745822266516318,-0.002745822266516318,1.1122715274758517,1.155187690610213,1.222877179703758,1.2552030521757676,-0.09044706538288716,-0.07968062330010117
2023-02-23,4376.54592871764,4437.942445730573,4441.911667126848,4373.957837808132,149911.0,6604554710.0,230148.0,-0.4286807955696571,12,price_up_speculation_up,3.1154178995392123,0.013717482531260261,4392.390636805081,4379.644559997463,4402.182938746815,0,220458.6,221934.0,0,-0.9733093978716632,0.1179125791283371,3.1154178995392123,0,1.0,1.0,1.0,position,1.0,0.013717482531260261,0.013717482531260261,1.1275290927240198,1.1710339575764854,1.222877179703758,1.2552030521757676,-0.07797028889102042,-0.06705615832704004
