date,open,close,high,low,volume,total_turnover,open_interest,speculation,factor_id,factor_name,factor_value,daily_return,ret_5,close_rank_20,close_rank_60,oi_change_5,oi_change_5_rate,oi_change_5_rate_median_past,oi_change_5_rate_mad_past,oi_change_5_rate_mad_score,oi_change_5_rate_mad_abs_score,log_volume,log_volume_median_past,log_volume_mad_past,volume_mad_score,price_volume_oi_score,signal,position,position_scale,base_position,factor_position_source,strategy_position,base_return,strategy_return,base_nav,strategy_nav,base_running_max,strategy_running_max,base_drawdown,strategy_drawdown
2018-03-03,52347.18090151079,52470.27981096722,52495.3852425789,52335.55673696975,14200.0,3708160850.0,433364.0,-3.418336056901049,11,price_volume_up_oi_down,0.3441931859822751,0.0023515862236791994,-0.0215293839850844,0.3,0.1304347826086956,15072.0,0.036032245417077,0.0373218070690878,0.0196817088131119,-0.0441931859822751,0.0441931859822751,9.560997243589352,12.202760088299724,0.0821900279187275,-21.679571994221483,0.3441931859822751,0,1.0,1.0,1.0,position,1.0,0.0023515862236791994,0.0023515862236791994,0.9342589052413101,0.9342589052413101,0.9963750912594256,0.9963750912594256,-0.06234217069758363,-0.06234217069758363
2018-03-05,52537.03086744828,52388.10841024726,52561.609695563566,52002.99783282582,180202.0,46926593450.0,436527.0,-0.8847717851449961,11,price_volume_up_oi_down,0.9464986047343265,-0.0028346188344132795,-0.0104971123700686,0.3,0.1276595744680851,10392.0,0.0243866380372417,0.037367912858172,0.0135433392251569,-0.6464986047343264,0.6464986047343264,12.101833722873918,12.192399746161488,0.1124586545712986,-0.5431858140443367,0.9464986047343265,0,1.0,1.0,1.0,position,1.0,-0.0028346188344132795,-0.0028346188344132795,0.9314242864068968,0.9314242864068968,0.9963750912594256,0.9963750912594256,-0.06518710214888102,-0.06518710214888102
2018-03-06,52391.26369586083,52908.277193609145,53050.45194369685,52368.656147138914,195249.0,51304713500.0,442319.0,-0.8177556741527109,11,price_volume_up_oi_down,0.8702725449109341,0.009868315083019543,0.0048529527479517,0.55,0.2291666666666666,13672.0,0.0318957090566363,0.037367912858172,0.0117017172984885,-0.3154195921629823,0.3154195921629823,12.182030946049892,12.192399746161488,0.0941245669917103,-0.0743021730203271,0.8702725449109341,0,1.0,1.0,1.0,position,1.0,0.009868315083019543,0.009868315083019543,0.9412926014899163,0.9412926014899163,0.9963750912594256,0.9963750912594256,-0.055282885183214,-0.055282885183214
2018-03-07,52910.94665714169,52459.36681416029,52953.6519330771,52216.25604233219,172420.0,45159233850.0,440471.0,-0.9379112481480558,11,price_volume_up_oi_down,1.3579920948876874,-0.00853471486548143,-0.0031380709007275,0.35,0.1428571428571428,8586.0,0.0198802922074163,0.037367912858172,0.0117017172984885,-1.0079920948876877,1.0079920948876877,12.057688639763915,12.153866873534888,0.1101418101633511,-0.5889800598400636,1.3579920948876874,0,1.0,1.0,1.0,position,1.0,-0.00853471486548143,-0.00853471486548143,0.9327578866244349,0.9327578866244349,0.9963750912594256,0.9963750912594256,-0.06384865016504782,-0.06384865016504782
2018-03-08,52463.99351946885,51766.93648189622,52535.43412157175,51678.71776489672,190352.0,49474603250.0,440709.0,-0.839509803961064,11,price_volume_up_oi_down,1.2682640935244347,-0.013286389213088789,-0.0110932309046332,0.1,0.04,5254.0,0.012065540641398,0.037367912858172,0.0148228967475987,-1.151341505164264,1.151341505164264,12.156630268716308,12.153866873534888,0.1101418101633511,0.0169225883601705,1.2682640935244347,0,1.0,1.0,1.0,position,1.0,-0.013286389213088789,-0.013286389213088789,0.9194714974113462,0.9194714974113462,0.9963750912594256,0.9963750912594256,-0.07718337654434204,-0.07718337654434204
2018-03-09,51765.76913389472,52302.9789530738,52356.114995724136,51255.93415002426,279611.0,72072773150.0,437261.0,-0.4471309193121713,11,price_volume_up_oi_down,4.2051878039912856,0.010377703802479191,-0.0031884880068517,0.3,0.1176470588235294,3897.0,0.0089924405349775,0.037367912858172,0.015234447735843,-1.256297189684254,1.256297189684254,12.541154630484945,12.1693306073831,0.09467807631514,2.6488906143070317,4.2051878039912856,0,1.0,1.0,1.0,position,1.0,0.010377703802479191,0.010377703802479191,0.9298492012138253,0.9298492012138253,0.9963750912594256,0.9963750912594256,-0.06676791765389378,-0.06676791765389378
2018-03-10,52305.90610105298,52347.474354618,52493.115679695584,52271.4908720251,28790.0,7520359000.0,435556.0,-2.716595271231847,11,price_volume_up_oi_down,1.656713193903544,0.0007947143384672169,-0.0007756350985428,0.3,0.1346153846153846,-971.0,-0.0022243755827245,0.0339639772368567,0.0179910608124495,-1.356713193903544,1.356713193903544,10.267783383606222,12.1693306073831,0.09467807631514,-13.546705647753452,1.656713193903544,0,1.0,1.0,1.0,position,1.0,0.0007947143384672169,0.0007947143384672169,0.9306439155522925,0.9306439155522925,0.9963750912594256,0.9963750912594256,-0.06597031206796666,-0.06597031206796666
2018-03-12,52447.39436812497,52076.25184005734,52717.37053001278,51962.20440417333,228687.0,59578138000.0,440883.0,-0.6564252777371903,11,price_volume_up_oi_down,3.060010451709312,-0.007076472197314662,-0.0157258069565777,0.2,0.0754716981132075,-1436.0,-0.0032465256975169,0.028141173546939,0.0133190198289344,-1.5895098417491933,1.5895098417491933,12.340109535369448,12.141166534868097,0.1056160181647341,1.2705006099601186,3.060010451709312,0,1.0,1.0,1.0,position,1.0,-0.007076472197314662,-0.007076472197314662,0.9235674433549779,0.9235674433549779,0.9963750912594256,0.9963750912594256,-0.07307252915407425,-0.07307252915407425
2018-03-13,52081.79949693923,52248.58946780214,52333.7461628102,51917.132448384255,168958.0,43856050150.0,440231.0,-0.957649425821397,11,price_volume_up_oi_down,1.3313933967587444,0.00320246175197372,-0.0040179163256932,0.2,0.1296296296296296,-240.0,-0.0005448712855102,0.022133465122329,0.0135199024410497,-1.1313933967587444,1.1313933967587444,12.037405442308762,12.141166534868097,0.1084743928175333,-0.6451835894740169,1.3313933967587444,0,1.0,1.0,1.0,position,1.0,0.00320246175197372,0.00320246175197372,0.9267699051069516,0.9267699051069516,0.9963750912594256,0.9963750912594256,-0.06985841653718239,-0.06985841653718239
2018-03-14,52248.59859068544,52466.5270016283,52941.36503705793,52091.10459608886,232428.0,60871139400.0,437881.0,-0.6333666843163489,11,price_volume_up_oi_down,3.657081620915232,0.004170990549432911,0.0135142345148575,0.45,0.2363636363636363,-2828.0,-0.0064169327152384,0.0159729164244072,0.0162202901710733,-0.9310404555567008,0.9310404555567008,12.35633577863024,12.113768261946902,0.072312751870565,2.2625269308436735,3.657081620915232,0,1.0,1.0,1.0,position,1.0,0.004170990549432911,0.004170990549432911,0.9309408956563845,0.9309408956563845,0.9963750912594256,0.9963750912594256,-0.06567225152159495,-0.06567225152159495
2018-03-15,52465.666327197,52112.92036184079,52593.54963051546,51980.4718873397,161772.0,42118552600.0,427923.0,-0.9727553363576904,11,price_volume_up_oi_down,1.7213201947837764,-0.006723367681186877,-0.0036338005030942,0.1,0.0892857142857142,-9338.0,-0.0213556662954162,0.0105289905881878,0.0132644412283085,-1.6213201947837763,1.6213201947837763,11.993943215479064,12.129231995795111,0.1513520465303433,-0.6029058362638886,1.7213201947837764,0,1.0,1.0,1.0,position,1.0,-0.006723367681186877,-0.006723367681186877,0.9242175279751976,0.9242175279751976,0.9963750912594256,0.9963750912594256,-0.07242007946326745,-0.07242007946326745
2018-03-16,52112.92715358693,51996.19426527107,52547.147903942576,51836.93461913542,195726.0,50892185600.0,432697.0,-0.7933219920064523,11,price_volume_up_oi_down,1.1654698695967978,-0.002239998685389917,-0.0067105451347518,0.05,0.0701754385964912,-2859.0,-0.0065640239142613,0.0042237846247336,0.0092412366783182,-0.7873705032460966,0.7873705032460966,12.184471000972414,12.129231995795111,0.1135576669012001,0.3280993663507012,1.1654698695967978,0,1.0,1.0,1.0,position,1.0,-0.002239998685389917,-0.002239998685389917,0.9219775292898077,0.9219775292898077,0.9963750912594256,0.9963750912594256,-0.07466822748005353,-0.07466822748005353
2018-03-17,51992.59158438149,51986.55082450363,52016.836503078826,51972.45389171093,6605.0,1709878650.0,431593.0,-4.179656076557128,11,price_volume_up_oi_down,1.7571379158253717,-0.00011618501201369932,-0.0017224936969197,0.05,0.0689655172413793,-9290.0,-0.0210713499953502,-0.0013846234341174,0.0077782322246194,-1.7071379158253714,1.7071379158253714,8.795582216956426,12.1693306073831,0.1513520465303433,-15.034894910888957,1.7571379158253717,0,1.0,1.0,1.0,position,1.0,-0.00011618501201369932,-0.00011618501201369932,0.921861344277794,0.921861344277794,0.9963750912594256,0.9963750912594256,-0.07478483518435375,-0.07478483518435375
2018-03-19,51926.35284716673,51588.748263761976,51964.34670928442,51420.009860278245,199349.0,51248854550.0,437728.0,-0.7865406553952362,11,price_volume_up_oi_down,0.6285785426019831,-0.0065016040005431526,-0.0126288807173787,0.0,0.0338983050847457,-2503.0,-0.0056856513966531,-0.0027354506401207,0.0077782322246194,-0.2558271714247712,0.2558271714247712,12.202812336493936,12.107159454240112,0.1730831599451923,0.3727513711772119,0.6285785426019831,0,1.0,1.0,1.0,position,1.0,-0.0065016040005431526,-0.0065016040005431526,0.9153597402772509,0.9153597402772509,0.9963750912594256,0.9963750912594256,-0.08131009264771027,-0.08131009264771027
2018-03-20,51587.15941697888,51050.81462233722,51754.63898230534,50880.66605084775,231309.0,59175864000.0,444881.0,-0.6540523516877051,11,price_volume_up_oi_down,5.181883628774064,-0.010396866210569766,-0.0269831540259402,0.0,0.0,7000.0,0.0159860784094308,-0.004466088547085,0.0030814651129676,4.476700892173303,4.476700892173303,12.351509757968373,12.17055063484436,0.1730831599451923,0.7051827366007608,5.181883628774064,0,1.0,1.0,1.0,position,1.0,-0.010396866210569766,-0.010396866210569766,0.9049628740666811,0.9049628740666811,0.9963750912594256,0.9963750912594256,-0.09174478366093919,-0.09174478366093919
2018-03-21,51052.8742135396,51284.17478146756,51428.16364703946,50623.28235273098,231156.0,58705742850.0,449590.0,-0.6652432490712208,11,price_volume_up_oi_down,12.771979355444648,0.004530608148730182,-0.0159028811783895,0.05,0.05,21667.0,0.0506329409730255,-0.004466088547085,0.0030814651129676,12.060427393097212,12.060427393097212,12.350848086250158,12.193641668733177,0.1602810995661308,0.6615519623474353,12.771979355444648,0,1.0,1.0,1.0,position,1.0,0.004530608148730182,0.004530608148730182,0.9094934822154113,0.9094934822154113,0.9963750912594256,0.9963750912594256,-0.08719769272252209,-0.08719769272252209
2018-03-22,51283.909530101024,50570.794878344015,51669.81773125668,50398.76645496536,267686.0,68262782250.0,450245.0,-0.5199772272417307,11,price_volume_up_oi_down,11.155748974979078,-0.013905231841547629,-0.0274135329915693,0.0,0.0,17548.0,0.0405549379820058,-0.004466088547085,0.0030814651129676,9.854489749563106,9.854489749563106,12.497569930793112,12.193641668733177,0.1575372533760903,1.301259225415972,11.155748974979078,0,1.0,1.0,1.0,position,1.0,-0.013905231841547629,-0.013905231841547629,0.8955882503738637,0.8955882503738637,0.9963750912594256,0.9963750912594256,-0.10115351313948096,-0.10115351313948096
2018-03-23,50574.0919640299,50051.55993830574,50712.17766011129,49908.16070104484,369643.0,92593837350.0,444774.0,-0.185028612998839,11,price_volume_up_oi_down,6.608421144636082,-0.01033201003580658,-0.0372209899581535,0.0,0.0,13181.0,0.0305403470399195,-0.004466088547085,0.0102632393549199,2.3005911201687645,2.3005911201687645,12.820292953973803,12.271460935931692,0.0859323888289127,4.307830024467317,6.608421144636082,0,1.0,1.0,1.0,position,1.0,-0.01033201003580658,-0.01033201003580658,0.885256240338057,0.885256240338057,0.9963750912594256,0.9963750912594256,-0.11152311202492371,-0.11152311202492371
2018-03-24,50054.95252613144,50067.05498976159,50253.5044085281,49999.20545353216,18683.0,4663459400.0,443428.0,-3.1669214241094714,11,price_volume_up_oi_down,0.651400174656611,0.000241783540276731,-0.0294966116685037,0.05,0.0166666666666666,5700.0,0.0130217852182177,-0.0031152613410817,0.0180982468043015,0.601400174656611,0.601400174656611,9.835369298459838,12.276830211372047,0.1565494649103493,-10.51899363768836,0.651400174656611,0,1.0,1.0,1.0,position,1.0,0.000241783540276731,0.000241783540276731,0.8854980238783339,0.8854980238783339,0.9963750912594256,0.9963750912594256,-0.1112804488527932,-0.1112804488527932
2018-03-26,50076.65083660308,49426.14145690278,50227.810483925576,48948.81729645852,372289.0,91871468700.0,437476.0,-0.1613514127729275,11,price_volume_up_oi_down,3.1116735058755594,-0.012990273287702029,-0.0318246276274613,0.0,0.0,-7405.0,-0.0166449005464382,0.0036680669107822,0.0185287142023905,-0.7394419654428924,0.7394419654428924,12.827425713359313,12.276830211372047,0.1565494649103493,2.372231540432667,3.1116735058755594,0,1.0,1.0,1.0,position,1.0,-0.012990273287702029,-0.012990273287702029,0.8725077505906318,0.8725077505906318,0.9963750912594256,0.9963750912594256,-0.12431798200838662,-0.12431798200838662
2018-03-27,49423.2048204889,49868.382936890834,50105.57092618549,49340.25766077218,250299.0,62170026600.0,440459.0,-0.5651611617704522,11,price_volume_up_oi_down,1.1793247480554665,0.009007471652614903,-0.0276067978203745,0.05,0.0166666666666666,-9131.0,-0.0203096154273893,0.0036680669107822,0.0225261921816765,-0.717952019579815,0.717952019579815,12.430411482206132,12.276830211372047,0.2518133576570243,0.4113727284756513,1.1793247480554665,0,1.0,1.0,1.0,position,1.0,0.009007471652614903,0.009007471652614903,0.8815152222432467,0.8815152222432467,0.9963750912594256,0.9963750912594256,-0.1152777403046027,-0.1152777403046027
2018-03-28,49870.92562910359,49837.07300154478,49932.54479464532,49464.59969200067,331299.0,82015772250.0,438251.0,-0.279770514712385,11,price_volume_up_oi_down,2.51267760025817,-0.0006788048774266168,-0.014508806487308,0.05,0.0166666666666666,-11994.0,-0.0266388299703494,0.0036680669107822,0.0221453248976961,-0.923071663592412,0.923071663592412,12.710776569871117,12.351178922109266,0.1575372533760921,1.5396059366657575,2.51267760025817,0,1.0,1.0,1.0,position,1.0,-0.0006788048774266168,-0.0006788048774266168,0.8808364173658201,0.8808364173658201,0.9963750912594256,0.9963750912594256,-0.11595901473968373,-0.11595901473968373
2018-03-29,49842.78951308127,50135.83580083179,50475.767033116186,49760.6136249734,328206.0,81945380950.0,444107.0,-0.302424064365017,11,price_volume_up_oi_down,1.2191915960920567,0.0058794118590334826,0.0016837809376955,0.25,0.0833333333333333,-667.0,-0.0014996380184093,0.0036680669107822,0.0243585496221521,-0.143094284200528,0.143094284200528,12.701396739006672,12.390960620087252,0.2539821166885909,0.8244135309538332,1.2191915960920567,0,1.0,1.0,1.0,position,1.0,0.0058794118590334826,0.0058794118590334826,0.8867158292248536,0.8867158292248536,0.9963750912594256,0.9963750912594256,-0.11005821301289442,-0.11005821301289442
2018-03-30,50137.247708281255,50754.86176302884,50865.48157991308,50096.81535925574,176683.0,44353099950.0,438450.0,-0.9088886137906176,11,price_volume_up_oi_down,0.8493870321747765,0.012318467466365841,0.0137377118228323,0.35,0.1166666666666666,-4978.0,-0.0112261742605338,0.0057610735999041,0.0235926237931789,-0.4856493203519441,0.4856493203519441,12.082112445416884,12.463990706499622,0.2420959479392719,-1.0639308940816736,0.8493870321747765,0,1.0,1.0,1.0,position,1.0,0.012318467466365841,0.012318467466365841,0.8990342966912194,0.8990342966912194,0.9963750912594256,0.9963750912594256,-0.09769492977305039,-0.09769492977305039
2018-03-31,50748.03246791758,50671.38799502688,50796.09060655103,50657.34918363989,7675.0,1942208450.0,437552.0,-4.043227262404315,11,price_volume_up_oi_down,0.5349311237425934,-0.0015102944717936553,0.0251940876107008,0.35,0.1166666666666666,76.0,0.0001737238157064,0.0057610735999041,0.0235926237931789,-0.1597370361318925,0.1597370361318925,8.945723572455398,12.463990706499622,0.2420959479392719,-9.802058611372058,0.5349311237425934,0,1.0,1.0,1.0,position,1.0,-0.0015102944717936553,-0.0015102944717936553,0.8975240022194257,0.8975240022194257,0.9963750912594256,0.9963750912594256,-0.09921071884188848,-0.09921071884188848
2018-04-02,50731.10003951966,50724.04827549611,50932.9032377087,50394.66007021295,189687.0,47820503600.0,433429.0,-0.8263526543103366,11,price_volume_up_oi_down,0.9963635902105288,-0.00013900278168727103,0.0171584737305023,0.4,0.1333333333333333,-7030.0,-0.0159606228956611,-0.0006629571013514,0.0178143008855623,-0.5792051164800264,0.5792051164800264,12.153130624318148,12.463990706499622,0.3015440554228377,-0.6953287559493057,0.9963635902105288,0,1.0,1.0,1.0,position,1.0,-0.00013900278168727103,-0.00013900278168727103,0.8973849994377385,0.8973849994377385,0.9963750912594256,0.9963750912594256,-0.09935022732911036,-0.09935022732911036
2018-04-03,50721.04086491874,50603.745641912414,50870.35406934429,50458.675421317566,215683.0,54481766400.0,427940.0,-0.6851732617160498,11,price_volume_up_oi_down,1.3210629623788537,-0.002312555519487597,0.0153835808203237,0.35,0.1166666666666666,-10311.0,-0.0235276131714474,-0.0063629061394715,0.0121143518474422,-0.9556793815585298,0.9556793815585298,12.281565016104892,12.463990706499622,0.3335811648278275,-0.3688590826932399,1.3210629623788537,0,1.0,1.0,1.0,position,1.0,-0.002312555519487597,-0.002312555519487597,0.8950724439182509,0.8950724439182509,0.9963750912594256,0.9963750912594256,-0.10167119614875897,-0.10167119614875897
2018-04-04,50598.62208523874,50560.92724136784,50791.80761553132,50519.24920931484,114086.0,28807760900.0,420926.0,-1.3055044963078402,11,price_volume_up_oi_down,2.672535558061464,-0.0007449776756252286,0.0084787943343511,0.3,0.1,-23181.0,-0.0521968804815055,-0.0135933985780974,0.011013987576519,-2.364056763727113,2.364056763727113,11.64470782893548,12.355988249155512,0.350098405283382,-1.3703349218223075,2.672535558061464,0,1.0,1.0,1.0,position,1.0,-0.0007449776756252286,-0.0007449776756252286,0.8943274662426256,0.8943274662426256,0.9963750912594256,0.9963750912594256,-0.10241888412506484,-0.10241888412506484
