date,open,close,high,low,volume,total_turnover,open_interest,speculation,factor_id,factor_name,factor_value,daily_return,ret_5,close_rank_20,close_rank_60,oi_change_5,oi_change_5_rate,oi_change_5_rate_median_past,oi_change_5_rate_mad_past,oi_change_5_rate_mad_score,oi_change_5_rate_mad_abs_score,log_volume,log_volume_median_past,log_volume_mad_past,volume_mad_score,price_volume_oi_score,signal,position,position_scale,base_position,factor_position_source,strategy_position,base_return,strategy_return,base_nav,strategy_nav,base_running_max,strategy_running_max,base_drawdown,strategy_drawdown
2025-05-22,3301.9495850839835,3306.995836575579,3311.292659019261,3294.686374939264,208399.0,6590293820.0,524328.0,-0.9226629312886936,11,price_volume_up_oi_down,2.4692334441838004,0.0015282642455811258,-0.0065269830410324,0.15,0.3833333333333333,12747.0,0.0249168753335248,0.0560586007958171,0.0145861301753166,-1.4400533798229245,1.4400533798229245,12.247209790385345,12.100926292102187,0.1122260067703333,0.8791800643608764,2.4692334441838004,0,1.0,1.0,1.0,position,1.0,0.0015282642455811258,0.0015282642455811258,0.8014552632590883,0.7528180868345999,1.331274103340712,1.4915909922619126,-0.39797877743741217,-0.4952918791142642
2025-05-23,3304.2008898263066,3323.525112714596,3331.0036560080653,3303.551858222789,260749.0,8208040120.0,513465.0,-0.6776236085747785,11,price_volume_up_oi_down,3.8561690695834407,0.00584838014776559,-0.0012757387917544,0.45,0.5,9207.0,0.0182585105243744,0.0560586007958171,0.0145861301753166,-1.7479489959191232,1.7479489959191232,12.471313537764582,12.130252094314352,0.1387287463668585,1.6582200736643171,3.8561690695834407,0,1.0,1.0,1.0,position,1.0,0.00584838014776559,0.00584838014776559,0.8073036434068539,0.7586664669823655,1.331274103340712,1.4915909922619126,-0.393585707570666,-0.4913709784262701
2025-05-26,3333.268795970798,3326.619866910651,3346.219411136798,3318.303342808371,277244.0,8652554410.0,520252.0,-0.6294153246937972,11,price_volume_up_oi_down,3.4373304741175494,-0.0019947173381828,0.0072475635989854,0.5,0.5166666666666667,4664.0,0.0090459824511043,0.0545342582734843,0.0176132571803024,-1.7419504746603651,1.7419504746603651,12.532653263860317,12.222279750751532,0.176195902291103,1.1881324358581988,3.4373304741175494,0,1.0,1.0,1.0,position,1.0,-0.0019947173381828,-0.0019947173381828,0.8053089260686711,0.7566717496441827,1.331274103340712,1.4915909922619126,-0.3950840596629791,-0.4927082869435051
2025-05-27,3323.126042536046,3297.1202951168234,3329.859391218426,3281.995392775844,389216.0,12330497550.0,548393.0,-0.3428577237651243,11,price_volume_up_oi_down,2.674196777374257,-0.007825687947537597,-0.0064058762968892,0.05,0.35,31759.0,0.0614729189329389,0.0455068011818623,0.0232800837405354,0.4625841989027447,0.4625841989027447,12.871889738418163,12.222279750751532,0.2026986418876282,2.1616125784715123,2.674196777374257,0,1.0,1.0,1.0,position,1.0,-0.007825687947537597,-0.007825687947537597,0.7974832381211334,0.7488460616966451,1.331274103340712,1.4915909922619126,-0.4009624042712757,-0.4979548243576727
2025-05-28,3295.7032209246145,3317.9952946848525,3336.5781888950905,3283.269486642839,282721.0,9023371420.0,543428.0,-0.6534366774510956,11,price_volume_up_oi_down,1.6705791693108618,0.006763980936967977,0.0028326367040043,0.35,0.4666666666666667,18394.0,0.0350339216126955,0.0455068011818623,0.0185380174683481,-0.3810472455492112,0.3810472455492112,12.552215824615743,12.268800303072048,0.2040795301267985,0.9366992870576462,1.6705791693108618,0,1.0,1.0,1.0,position,1.0,0.006763980936967977,0.006763980936967977,0.8042472190581015,0.7556100426336131,1.331274103340712,1.4915909922619126,-0.39588157161630666,-0.49342008194366094
2025-05-29,3320.923404050662,3371.5111051218123,3385.5745377562525,3315.9642158848537,405112.0,13039422000.0,519445.0,-0.2485973618193222,11,price_volume_up_oi_down,5.164263853230793,0.01523302254109394,0.0195087238492079,1.0,0.9166666666666666,-4883.0,-0.0093128728582108,0.0431213892754699,0.018278021799707,-1.9349153685987517,1.9349153685987517,12.911918851067528,12.38011721409707,0.1623173301409615,2.2098397607828333,5.164263853230793,1,2.0,2.0,1.0,position,1.0,0.01523302254109394,0.01523302254109394,0.8194802415991954,0.770843065174707,1.331274103340712,1.4915909922619126,-0.38443913275051034,-0.4832074816932439
2025-05-30,3374.960062973661,3434.244149242577,3436.795430473285,3372.3250190241024,302613.0,9712168350.0,484339.0,-0.4703303133288218,11,price_volume_up_oi_down,5.3002342201766215,0.017565863051037394,0.0333137354986157,1.0,1.0,-29126.0,-0.056724411595727,0.038669352038329,0.0170816591093793,-3.766742543468447,3.766742543468447,12.620210040418222,12.470578575099983,0.201778272027937,0.5001779412095589,5.3002342201766215,0,2.0,2.0,1.0,position,2.0,0.017565863051037394,0.03513172610207479,0.8370461046502328,0.8059747912767818,1.331274103340712,1.4915909922619126,-0.3712443571539916,-0.459654291653661
2025-06-03,3427.138607154476,3414.9818253820627,3432.0527382114224,3398.800999550182,270039.0,8813107690.0,499983.0,-0.6160077048324538,11,price_volume_up_oi_down,3.6594582366859383,-0.0035472104183458153,0.0265620846404284,0.95,0.9833333333333332,-20269.0,-0.038959965555154,0.0299753984731102,0.0174460068179364,-2.6651523481361092,2.6651523481361092,12.50632167199386,12.501983400812447,0.1649096123297351,0.0177438039094009,3.6594582366859383,0,2.0,2.0,1.0,position,2.0,-0.0035472104183458153,-0.007094420836691631,0.8334988942318869,0.7988803704400902,1.331274103340712,1.4915909922619126,-0.373908880116952,-0.4644105692615952
2025-06-04,3412.799533976396,3418.194020534784,3427.038452338002,3387.9719719739223,292308.0,9386826100.0,509477.0,-0.5555766684635012,11,price_volume_up_oi_down,4.478454884139069,0.0015806631783328656,0.0367210518819334,0.95,0.9833333333333332,-38916.0,-0.0709637066848045,0.0215876929289496,0.0215336963465202,-2.898947900518492,2.898947900518492,12.585563319866102,12.519487467927089,0.0751832139914174,0.5927859317386438,4.478454884139069,0,2.0,2.0,1.0,position,2.0,0.0015806631783328656,0.003161326356665731,0.8350795574102198,0.802041696796756,1.331274103340712,1.4915909922619126,-0.37272154899230514,-0.46229113680788225
2025-06-05,3414.941704529159,3415.1173173402503,3422.447501207638,3406.1866605045734,153334.0,4943844600.0,515056.0,-1.2116570839846146,11,price_volume_up_oi_down,2.5977139337010406,5.14248342390611e-05,0.029271296077779,0.9,0.9666666666666668,-28372.0,-0.0522093083168331,0.0136522464877393,0.026625434472594,-1.6684426376232615,1.6684426376232615,11.940373827613804,12.54243454423803,0.07444825132682,-5.454586007944653,2.5977139337010406,0,2.0,2.0,1.0,position,2.0,5.14248342390611e-05,0.0001028496684781222,0.8351309822444588,0.8021445464652341,1.331274103340712,1.4915909922619126,-0.37268292070823505,-0.46222218381137603
2025-06-06,3419.0892019870425,3399.107923933525,3428.115365952207,3392.5122898735435,258689.0,8210347380.0,535479.0,-0.7275351054383803,11,price_volume_up_oi_down,1.3733641980742783,-0.005844035318500977,0.0081852967263815,0.8,0.9333333333333332,16034.0,0.0308675605694539,-0.0001334452035532,0.0369969435839248,0.5651789013478966,0.5651789013478966,12.463381846976333,12.54243454423803,0.07444825132682,-0.716206396576913,1.3733641980742783,0,1.0,1.0,1.0,position,2.0,-0.005844035318500977,-0.011688070637001955,0.8292869469259578,0.7904564758282322,1.331274103340712,1.4915909922619126,-0.377072726912559,-0.4700581594224097
2025-06-09,3391.957276949065,3384.903481128619,3392.935848523648,3351.3072932961686,363596.0,11882117600.0,545800.0,-0.4062092471315368,11,price_volume_up_oi_down,5.433806219173157,-0.002079565054778786,-0.0143672569478905,0.75,0.8666666666666667,61461.0,0.126896657093482,-0.0001334452035532,0.0369969435839248,2.3158840129264946,2.3158840129264946,12.80379864012484,12.54243454423803,0.07444825132682,2.3679222062466616,5.433806219173157,0,1.0,1.0,1.0,position,1.0,-0.002079565054778786,-0.002079565054778786,0.8272073818711791,0.7883769107734533,1.331274103340712,1.4915909922619126,-0.3786348132248821,-0.4714523519762447
2025-06-10,3374.3462649411504,3393.032266546261,3401.9288205714247,3369.8247542268264,242091.0,8012012440.0,551469.0,-0.8232719382464221,11,price_volume_up_oi_down,2.280125589548907,0.005537665710023507,-0.0064274306447724,0.75,0.9,51486.0,0.1029755011670396,-0.0001334452035532,0.0454511917324403,1.5301255895489076,1.5301255895489076,12.397068967513963,12.568889572240924,0.0840378127558274,-1.3790388680368044,2.280125589548907,0,1.0,1.0,1.0,position,1.0,0.005537665710023507,0.005537665710023507,0.8327450475812026,0.7939145764834769,1.331274103340712,1.4915909922619126,-0.3744751396489242,-0.46773976203788226
2025-06-11,3386.645291434327,3395.5973928753947,3397.9379221631884,3380.557700407006,205870.0,6894555040.0,555708.0,-0.9929980748180068,11,price_volume_up_oi_down,1.6988813397384543,0.002643353723435283,-0.0066106919395564,0.75,0.9166666666666666,46231.0,0.090742074715836,0.0107773438556215,0.056841113624886,0.9488813397384545,0.9488813397384545,12.235000180603354,12.568889572240924,0.1386641649957765,-1.6241060504173277,1.6988813397384543,0,1.0,1.0,1.0,position,1.0,0.002643353723435283,0.002643353723435283,0.8353884013046379,0.7965579302069121,1.331274103340712,1.4915909922619126,-0.37248955777904325,-0.46596759142465893
2025-06-12,3392.249426092405,3388.0582254077067,3393.2221251955784,3360.313442819143,380365.0,12646655670.0,569528.0,-0.4036766295876587,11,price_volume_up_oi_down,3.5641428194133065,-0.001235522556938335,-0.0079233272002549,0.65,0.85,54472.0,0.1057593737380013,0.0107773438556215,0.0652442038119016,0.9819186644691076,0.9819186644691076,12.84888659700814,12.529268748304805,0.1115705364521293,1.9322241549441992,3.5641428194133065,0,1.0,1.0,1.0,position,1.0,-0.001235522556938335,-0.001235522556938335,0.8341528787476995,0.7953224076499738,1.331274103340712,1.4915909922619126,-0.3734176330370521,-0.4667959167251924
2025-06-13,3393.918777778558,3450.374525870542,3453.049109255444,3391.634142787932,428125.0,14472416130.0,549428.0,-0.2494625280347794,11,price_volume_up_oi_down,2.5518558200683508,0.01663438396393701,0.015082369575865,1.0,1.0,13949.0,0.0260495743063686,0.0107773438556215,0.0737332431557815,0.13970602505261,0.13970602505261,12.967170487998628,12.545942495929982,0.2033648363054379,1.3970674254398758,2.5518558200683508,0,1.0,1.0,1.0,position,1.0,0.01663438396393701,0.01663438396393701,0.8507872627116365,0.8119567916139108,1.331274103340712,1.4915909922619126,-0.3609225473727291,-0.4556438086404473
2025-06-16,3462.5429450262022,3486.26953329646,3498.8880011993747,3454.7760198797405,418634.0,14406625200.0,547821.0,-0.2689515614148401,11,price_volume_up_oi_down,2.5726285916430713,0.006852359276681306,0.0299465118379218,1.0,1.0,2021.0,0.0037028215463539,0.0284585674379113,0.0759088700146091,-0.2199679937857617,0.2199679937857617,12.944752308820318,12.545942495929982,0.2033648363054379,1.3227140860193876,2.5726285916430713,0,1.0,1.0,1.0,position,1.0,0.006852359276681306,0.006852359276681306,0.8576396219883179,0.8188091508905921,1.331274103340712,1.4915909922619126,-0.3557753284345059,-0.45104981517157405
2025-06-17,3479.344676864864,3466.156737001031,3484.4338324601963,3459.80360035839,304463.0,10552723100.0,543120.0,-0.5787807208996947,11,price_volume_up_oi_down,1.579224520615626,-0.0037903516577484494,0.0215513631201635,0.95,0.9833333333333332,-8349.0,-0.0151395636019431,0.0284585674379113,0.0709677333610968,-0.4143648827971752,0.4143648827971752,12.626304848075836,12.545942495929982,0.2804001226365082,0.1933082746982872,1.579224520615626,0,1.0,1.0,1.0,position,1.0,-0.0037903516577484494,-0.0037903516577484494,0.8538492703305695,0.8150187992328437,1.331274103340712,1.4915909922619126,-0.3586224893972535,-0.4535909619587376
2025-06-18,3467.7927710621866,3529.615282419076,3539.0363341487728,3459.9159331050605,454658.0,15793908220.0,540438.0,-0.172834433926537,11,price_volume_up_oi_down,2.8491248672398948,0.017827625650754485,0.0394681330080168,1.0,1.0,-15270.0,-0.0274784599106005,0.0284585674379113,0.0684002205035265,-0.5515919068834517,0.5515919068834517,13.027300766952182,12.605934083970968,0.2259088147470889,1.2580648273484265,2.8491248672398948,0,1.0,1.0,1.0,position,1.0,0.017827625650754485,0.017827625650754485,0.8716768959813239,0.8328464248835982,1.331274103340712,1.4915909922619126,-0.34523108817791204,-0.44163887472889996
2025-06-19,3522.5055701673564,3527.9379862009323,3531.933283581262,3509.634195812472,289320.0,10168933720.0,536558.0,-0.617641322354521,11,price_volume_up_oi_down,1.9765859957606513,0.0015422022550039066,0.0412861147852301,0.95,0.9833333333333332,-32970.0,-0.0578900422806253,0.0284585674379113,0.0591102673132182,-0.9852998809754212,0.9852998809754212,12.575288620963216,12.715051744100336,0.2518943205111483,-0.3742400181156583,1.9765859957606513,0,1.0,1.0,1.0,position,1.0,0.0015422022550039066,0.0015422022550039066,0.8732190982363278,0.8343886271386021,1.331274103340712,1.4915909922619126,-0.3440726473646085,-0.4406049436693773
2025-06-20,3523.0536660966623,3527.661531807169,3550.68584416702,3520.2686620544746,288208.0,10193134110.0,534062.0,-0.6168294954082575,11,price_volume_up_oi_down,1.5662590532057474,0.0013079181151424253,0.0223995990455925,0.9,0.9666666666666668,-15366.0,-0.0279672677766695,0.0284585674379113,0.0591102673132182,-0.643859454160155,0.643859454160155,12.57143772066334,12.715051744100336,0.2406852309219935,-0.4024606386032548,1.5662590532057474,0,1.0,1.0,1.0,position,1.0,0.0013079181151424253,0.0013079181151424253,0.8745270163514702,0.8356965452537445,1.331274103340712,1.4915909922619126,-0.3430901914512393,-0.4397280825714438
2025-06-23,3510.0185579344734,3496.22303403262,3515.3874994664,3487.8277453816645,301887.0,10595530420.0,546652.0,-0.5937596273523702,11,price_volume_up_oi_down,1.0513359663795918,-0.003930327909710983,0.0028550577174533,0.85,0.95,-1169.0,-0.0021339087037554,0.0148761979263613,0.0578048529550087,-0.1984809086621384,0.1984809086621384,12.617808054151697,12.715051744100336,0.1866572940784889,-0.3513924843459202,1.0513359663795918,0,1.0,1.0,1.0,position,1.0,-0.003930327909710983,-0.003930327909710983,0.8705966884417593,0.8317662173440334,1.331274103340712,1.4915909922619126,-0.3460424969906081,-0.4423630729475595
2025-06-24,3480.5714785706305,3493.116818388298,3503.11888658403,3469.5808606197647,218559.0,7611020460.0,550350.0,-0.923498438500078,11,price_volume_up_oi_down,1.1041825093681772,0.003604390800449632,0.0077780906730122,0.8,0.9333333333333332,7230.0,0.0133119752540874,0.0007844564212992,0.0285073202649343,0.2964044186951649,0.2964044186951649,12.29481127995146,12.622056451113766,0.2259088147470889,-0.9770483913111536,1.1041825093681772,0,1.0,1.0,1.0,position,1.0,0.003604390800449632,0.003604390800449632,0.8742010792422089,0.8353706081444832,1.331274103340712,1.4915909922619126,-0.34333502240561853,-0.4399465989817414
2025-06-25,3496.806945707117,3508.776109558513,3519.011053167548,3493.8907682424933,256355.0,8987262030.0,556415.0,-0.7749512160851112,11,price_volume_up_oi_down,1.575261115771592,0.0034228838014892338,-0.0059040918607652,0.85,0.95,15977.0,0.0295630581121238,0.0007844564212992,0.0267640171084846,0.725261115771592,0.725261115771592,12.454318481605211,12.622056451113766,0.2747630018004638,-0.4117647197957564,1.575261115771592,0,1.0,1.0,1.0,position,1.0,0.0034228838014892338,0.0034228838014892338,0.8776239630436982,0.8387934919459723,1.331274103340712,1.4915909922619126,-0.34076388863767415,-0.43765181185896684
2025-06-26,3500.1260758583508,3505.0082159117874,3517.507093782419,3491.92975013482,226828.0,7944105910.0,556116.0,-0.8967848845596922,11,price_volume_up_oi_down,1.6988433560183784,0.0013948469134042114,-0.0064994822411368,0.8,0.9333333333333332,19558.0,0.0364508589938086,0.0007844564212992,0.0267640171084846,0.8988433560183783,0.8988433560183783,12.331947300005696,12.622056451113766,0.1972840577014647,-0.9918487278755492,1.6988433560183784,0,1.0,1.0,1.0,position,1.0,0.0013948469134042114,0.0013948469134042114,0.8790188099571024,0.8401883388593766,1.331274103340712,1.4915909922619126,-0.3397161352787649,-0.4367166715151055
2025-06-27,3500.418271275637,3515.9418820786814,3519.1797127813384,3493.2185560321523,278130.0,9730481770.0,548213.0,-0.6785752672735155,11,price_volume_up_oi_down,1.4979902262023996,0.004434787388247539,-0.0033222149071892,0.85,0.95,14151.0,0.0264969235781613,0.0007844564212992,0.0267640171084846,0.6479902262023998,0.6479902262023998,12.535843909269138,12.596548337557458,0.2034154467520048,-0.2012854804953106,1.4979902262023996,0,1.0,1.0,1.0,position,1.0,0.004434787388247539,0.004434787388247539,0.8834535973453499,0.8446231262476241,1.331274103340712,1.4915909922619126,-0.33638489990273013,-0.43374347885622355
2025-06-30,3498.498486688361,3568.6067742227824,3569.1692822972045,3486.8637927808613,399264.0,13864701560.0,518613.0,-0.2615350880511634,11,price_volume_up_oi_down,4.863655176208182,0.020039536332852638,0.0207034103618592,1.0,1.0,-28039.0,-0.0512922297915309,0.0007844564212992,0.0269876917443809,-1.3015282657936735,1.3015282657936735,12.897378131210749,12.57336317081328,0.0859931832353115,2.541423500052649,4.863655176208182,1,2.0,2.0,1.0,position,1.0,0.020039536332852638,0.020039536332852638,0.9034931336782025,0.8646626625804767,1.331274103340712,1.4915909922619126,-0.3213319996152797,-0.42030847124568305
2025-07-01,3568.8449784935474,3569.7346825885625,3584.664551641543,3561.566598825801,257697.0,9236272340.0,526068.0,-0.7136460058016071,11,price_volume_up_oi_down,1.860505196730195,0.00024929748990964345,0.0219339541686487,1.0,1.0,-24282.0,-0.0441210139002452,-0.0086367361528492,0.0285411855689737,-0.8385712425615465,0.8385712425615465,12.459539755129155,12.57336317081328,0.0859931832353115,-0.8927782319712655,1.860505196730195,0,2.0,2.0,1.0,position,2.0,0.00024929748990964345,0.0004985949798192869,0.9037424311681121,0.865161257560296,1.331274103340712,1.4915909922619126,-0.32114473728569337,-0.4199742006698979
2025-07-02,3567.009279289537,3552.430562699506,3584.1797804019066,3546.537985309352,309431.0,11076625620.0,528808.0,-0.5358902899724682,11,price_volume_up_oi_down,2.2457317028260837,-0.004087098027660519,0.0124415043245622,0.9,0.9666666666666668,-27607.0,-0.049615844288885,-0.0148061843071779,0.0329004375387101,-0.7136316643229301,0.7136316643229301,12.64249040602575,12.55364081496624,0.0967116965990566,0.6196585341785915,2.2457317028260837,0,2.0,2.0,1.0,position,2.0,-0.004087098027660519,-0.008174196055321038,0.8996553331404517,0.8569870615049751,1.331274103340712,1.4915909922619126,-0.32421480228388133,-0.42545438665769686
