date,open,close,high,low,volume,total_turnover,open_interest,speculation,factor_id,factor_name,factor_value,daily_return,price_ma_5,price_ma_10,price_ma_20,is_ma_bullish,open_interest_ma_5,open_interest_ma_10,is_open_interest_ma_bullish,speculation_median_past,speculation_mad_past,speculation_mad_score,signal,position,position_scale,base_position,factor_position_source,strategy_position,base_return,strategy_return,base_nav,strategy_nav,base_running_max,strategy_running_max,base_drawdown,strategy_drawdown
2025-06-19,78226.93174636418,77932.67812016854,78306.19216646494,77765.98124818406,121059.0,47333886700.0,536197.0,-1.4882236007962777,12,price_up_speculation_up,-0.1713904696477357,-0.0037615386367153203,78110.30930095291,78306.14991163985,78107.83068491453,0,540014.2,554039.9,0,-1.4599602789165274,0.1112275932207326,-0.1713904696477357,0,1.0,1.0,1.0,position,1.0,-0.0037615386367153203,-0.0037615386367153203,1.5703169665504917,1.684792767540168,1.6135581901935128,1.7182633735660904,-0.02679867630793975,-0.019479322285999356
2025-06-20,77924.64906489418,77962.98889421724,78155.32898945354,77537.55345388546,147817.0,57649413500.0,525492.0,-1.2683599444070774,12,price_up_speculation_up,1.4097453790658951,0.0004920115750682166,78112.84483205034,78197.5323500971,78107.30040261535,0,535550.4,549179.7,0,-1.4599602789165274,0.0916709194847142,1.4097453790658951,0,1.0,1.0,1.0,position,1.0,0.0004920115750682166,0.0004920115750682166,1.5708089781255599,1.685284779115236,1.6135581901935128,1.7182633735660904,-0.026493752954038774,-0.01919297993439173
2025-06-21,77970.76740552997,78006.04899972386,78013.88619418973,77947.927501685,3048.0,1191185700.0,525105.0,-5.14911260476989,12,price_up_speculation_up,-27.14382236000465,0.00045249771636065054,78049.62563226058,78112.03290281488,78116.52983984319,0,532838.0,543869.8,0,-1.4599602789165274,0.0916709194847142,-27.14382236000465,0,1.0,1.0,1.0,position,1.0,0.00045249771636065054,0.00045249771636065054,1.5712614758419206,1.6857372768315968,1.6135581901935128,1.7182633735660904,-0.02621331824823725,-0.018929633975139026
2025-06-23,77959.33390598159,78071.15999946717,78094.78665390737,77790.67997602331,126139.0,49271285100.0,525483.0,-1.4269333661463084,12,price_up_speculation_up,0.2767162653019405,0.0014344157124333615,78040.19085392875,78092.83604344798,78142.98363772697,0,530367.8,539295.3,0,-1.4862035407734917,0.1444699503109843,0.2767162653019405,0,1.0,1.0,1.0,position,1.0,0.0014344157124333615,0.0014344157124333615,1.5726958915543539,1.6871716925440303,1.6135581901935128,1.7182633735660904,-0.025324341500357228,-0.018094828476458935
2025-06-24,78074.69600663784,78088.46788423714,78336.46548371416,77919.04700095642,173100.0,67761987400.0,533850.0,-1.126245438442148,12,price_up_speculation_up,3.7107917755524817,0.00017639361155024095,78012.26877956279,78069.64293246997,78170.40193341211,0,529225.4,535900.0,0,-1.4862035407734917,0.0654276576277501,3.7107917755524817,0,1.0,1.0,1.0,position,1.0,0.00017639361155024095,0.00017639361155024095,1.572872285165904,1.6873480861555805,1.6135581901935128,1.7182633735660904,-0.025215021853490893,-0.017992170400715768
2025-06-25,78089.7794927509,78474.36518707294,78516.62943751636,78057.9937019851,168941.0,66292985750.0,548957.0,-1.178470572673055,12,price_up_speculation_up,1.4367212207264095,0.0049249171507488206,78120.60619294367,78115.45774694829,78225.82184474441,0,531777.4,535895.8,0,-1.4862035407734917,0.1444699503109843,1.4367212207264095,0,1.0,1.0,1.0,position,1.0,0.0049249171507488206,0.0049249171507488206,1.577797202316653,1.6922730033063291,1.6135581901935128,1.7182633735660904,-0.022162812654789255,-0.015125952551628186
2025-06-26,78477.22442443829,79639.37972511249,79662.61907093151,78461.46492835568,230861.0,91292498500.0,582129.0,-0.9248762748484124,12,price_up_speculation_up,2.6206837691296228,0.01480882267686701,78455.88435912272,78284.36459558652,78310.97791581345,0,543104.8,539327.6,1,-1.4862035407734917,0.1444699503109843,2.6206837691296228,0,1.0,1.0,1.0,position,1.0,0.01480882267686701,0.01480882267686701,1.59260602499352,1.7070818259831961,1.6135581901935128,1.7182633735660904,-0.012985069473992694,-0.006507470132292914
2025-06-27,79638.31141100546,79680.77479108944,79828.66552559385,79282.1837254461,212917.0,84878633050.0,588649.0,-1.0169276623141097,12,price_up_speculation_up,2.0478472829062855,0.0005332029186911164,78790.82951739583,78420.22757482821,78407.32590203403,1,555813.6,544325.8,1,-1.4555584234485068,0.1444699503109843,2.0478472829062855,1,0.0,0.0,1.0,position,1.0,0.0005332029186911164,0.0005332029186911164,1.5931392279122112,1.7076150289018872,1.6135581901935128,1.7182633735660904,-0.012654617853510963,-0.006197155120698183
2025-06-28,79675.87431048804,79668.52028818308,79709.40245311227,79595.92719488265,4025.0,1605299750.0,587682.0,-4.983661074407673,12,price_up_speculation_up,-12.0227645166329,-9.22992357298297e-05,79110.30157513902,78575.24621453388,78471.59941055789,1,568253.4,549310.6,1,-1.347646655276693,0.2039845431245486,-12.0227645166329,0,1.0,1.0,1.0,position,0.0,-9.22992357298297e-05,-0.0,1.5930469286764812,1.7076150289018872,1.6135581901935128,1.7182633735660904,-0.012711820151073416,-0.006197155120698183
2025-06-30,79612.7998644084,79572.93268355918,79744.04283461536,79314.83469554066,184095.0,73368617150.0,577021.0,-1.1424267322755446,12,price_up_speculation_up,0.6422342034284965,-0.0005007634565939282,79407.19453500342,78709.73165728312,78528.86717650574,1,576887.6,553056.5,1,-1.347646655276693,0.215527203293449,0.6422342034284965,0,1.0,1.0,1.0,position,1.0,-0.0005007634565939282,-0.0005007634565939282,1.5925461652198873,1.7071142654452935,1.6135581901935128,1.7182633735660904,-0.013022167468968338,-0.006488590918200088
2025-07-01,79572.91088583812,80149.32504792645,80649.9424742747,79410.62277164168,231762.0,92926659750.0,595183.0,-0.9431579382423232,12,price_up_speculation_up,0.9220894785075584,0.007243849140008243,79742.18650717413,78931.3963500589,78618.77313084938,1,586132.8,558955.1,1,-1.2234152585400664,0.2050028519160993,0.9220894785075584,0,1.0,1.0,1.0,position,1.0,0.007243849140008243,0.007243849140008243,1.5997900143598955,1.7143581145853015,1.6135581901935128,1.7182633735660904,-0.008532804033529184,-0.0022727941716431665
2025-07-02,80150.32716482913,80712.1515343466,80725.06001932416,80104.37612332134,165422.0,66622456500.0,603058.0,-1.2935135932124744,12,price_up_speculation_up,-0.4974953519817824,0.007009632890981012,79956.74086902096,79206.31261407184,78701.92248208447,1,590318.6,566711.7,1,-1.1604486524742998,0.1804058521960834,-0.4974953519817824,0,1.0,1.0,1.0,position,1.0,0.007009632890981012,0.007009632890981012,1.6067996472508765,1.7213677474762825,1.6135581901935128,1.7213677474762825,-0.004188595728193523,0.0
2025-07-03,80718.02227978074,80357.55746860235,80722.57598798057,80141.57026679323,148550.0,59818258750.0,604504.0,-1.4034866851632133,12,price_up_speculation_up,-0.9086562617229154,-0.00446572897845496,80092.09740452353,79441.46346095968,78776.74818188729,1,593489.6,574651.6,1,-1.1604486524742998,0.1804058521960834,-0.9086562617229154,0,1.0,1.0,1.0,position,1.0,-0.00446572897845496,-0.00446572897845496,1.6023339182724214,1.7169020184978276,1.6135581901935128,1.7213677474762825,-0.006956223822175978,-0.0025942910717376977
2025-07-04,80359.05158923156,79519.39212626028,80376.93603428795,79390.3231538369,181677.0,72573971100.0,593314.0,-1.1834933847060476,12,price_up_speculation_up,-0.0861582856412772,-0.010448847346573163,80062.27177213898,79586.286673639,78839.56135854349,1,594616.0,581434.7,1,-1.1604486524742998,0.1804058521960834,-0.0861582856412772,0,1.0,1.0,1.0,position,1.0,-0.010448847346573163,-0.010448847346573163,1.5918850709258483,1.7064531711512545,1.6135581901935128,1.7213677474762825,-0.013431879556240367,-0.008664375376437938
2025-07-05,79526.57965836022,79481.98950184394,79530.30276316476,79480.12450948126,2512.0,1000018900.0,592485.0,-5.463246307627171,12,price_up_speculation_up,-20.985863227804384,-0.0005606950117537336,80044.08313579593,79725.63883539967,78897.64088393483,1,597708.8,587298.2,1,-1.1604486524742998,0.1382929654491823,-20.985863227804384,0,1.0,1.0,1.0,position,1.0,-0.0005606950117537336,-0.0005606950117537336,1.5913243759140947,1.7058924761395007,1.6135581901935128,1.7213677474762825,-0.013779369355592652,-0.008990101830053665
2025-07-07,79506.78077261051,79261.40747064806,79524.89017507098,78893.6752774168,146131.0,57950533400.0,576282.0,-1.3720936445374714,12,price_up_speculation_up,-0.6669255923304084,-0.003086193398575861,79866.49962034026,79804.34306375719,78959.90040535275,1,593928.6,590030.7,1,-1.1809819786895512,0.1932795114245518,-0.6669255923304084,0,1.0,1.0,1.0,position,1.0,-0.003086193398575861,-0.003086193398575861,1.5882381825155187,1.702806282740925,1.6135581901935128,1.7213677474762825,-0.01569203257240903,-0.010782974621530328
2025-07-08,79264.15135071351,79240.32905245003,79433.14122917812,79087.69168567171,137743.0,54691732450.0,571611.0,-1.4230690600523794,12,price_up_speculation_up,-0.6440815754441173,-0.0003005431567427193,79572.13512396094,79764.43799649095,79024.40129603873,0,587639.2,588978.9,0,-1.238503488959261,0.1932795114245518,-0.6440815754441173,0,1.0,1.0,1.0,position,1.0,-0.0003005431567427193,-0.0003005431567427193,1.587937639358776,1.7025057395841823,1.6135581901935128,1.7213677474762825,-0.01587829369306104,-0.010957570176247433
2025-07-09,79239.7779410607,78069.30778934376,79901.4553889742,77954.91762363668,347026.0,136441057000.0,550945.0,-0.4622352805651278,12,price_up_speculation_up,3.457242054702346,-0.014771244722411411,79114.48518810922,79603.29129631637,79011.75943557228,0,576927.4,585208.5,0,-1.3328036188749728,0.1698435603841767,3.457242054702346,0,1.0,1.0,1.0,position,1.0,-0.014771244722411411,-0.014771244722411411,1.5731663946363645,1.6877344948617707,1.6135581901935128,1.7213677474762825,-0.025032747999193083,-0.0195386794389647
2025-07-10,78069.33030204024,78446.88132834363,78617.8367092226,78008.49040374372,203266.0,79661576150.0,532031.0,-0.9621862922038568,12,price_up_speculation_up,1.4718130117807084,0.004836099206214493,78899.98302852588,79481.12740033244,79028.18680743316,0,564670.8,579643.4,0,-1.3328036188749728,0.1698435603841767,1.4718130117807084,0,1.0,1.0,1.0,position,1.0,0.004836099206214493,0.004836099206214493,1.5780024938425792,1.6925705940679854,1.6135581901935128,1.7213677474762825,-0.022035583573635775,-0.016729227935469937
2025-07-11,78455.26047197917,78175.76200677513,78488.94813324811,77898.23282056638,177318.0,69476693100.0,513939.0,-1.0641598505999794,12,price_up_speculation_up,0.6728284236601073,-0.0035625203908904064,78638.73752951212,79341.41033265402,79025.57099496856,0,548961.6,573335.2,0,-1.238503488959261,0.1747743836485353,0.6728284236601073,0,1.0,1.0,1.0,position,1.0,-0.0035625203908904064,-0.0035625203908904064,1.5744399734516887,1.689008073677095,1.6135581901935128,1.7213677474762825,-0.024243449650323767,-0.018798814981069834
2025-07-12,78181.81367465155,78217.44668955065,78279.18194923343,78139.71032966179,5346.0,2091838250.0,513314.0,-4.564539125975932,12,price_up_speculation_up,-12.50110191528362,0.00045577114707751455,78429.94537329263,79148.22249681645,79039.80942343768,0,536368.0,565148.3,0,-1.238503488959261,0.1794546047262,-12.50110191528362,0,1.0,1.0,1.0,position,1.0,0.00045577114707751455,0.00045577114707751455,1.5748957445987664,1.6894638448241723,1.6135581901935128,1.7213677474762825,-0.023960986241289284,-0.018534042303792964
2025-07-14,78193.39540037823,77878.87521104902,78390.90804219499,77692.48015546193,173793.0,67884060300.0,512914.0,-1.082243253951188,12,price_up_speculation_up,0.8087045456841041,-0.00402233702371862,78157.65460501243,78864.89486448668,79035.60373927925,0,524628.6,556133.9,0,-1.3328036188749728,0.2089770012219592,0.8087045456841041,0,1.0,1.0,1.0,position,1.0,-0.00402233702371862,-0.00402233702371862,1.5708734075750477,1.6854415078004537,1.6135581901935128,1.7213677474762825,-0.026453822910065594,-0.020870752184418917
2025-07-15,77883.60387426573,77994.11829971697,78091.99631708032,77613.35174726923,140695.0,54796435550.0,503822.0,-1.275628604201153,12,price_up_speculation_up,0.0071371917891769,0.0014189690763367164,78142.61670708707,78628.55094759815,79035.00720427893,0,515204.0,546065.7,0,-1.2777935146217594,0.2045919623461757,0.0071371917891769,0,1.0,1.0,1.0,position,1.0,0.0014189690763367164,0.0014189690763367164,1.5722923766513843,1.6868604768767905,1.6135581901935128,1.7213677474762825,-0.025574419189170694,-0.020046425669403622
2025-07-16,77990.11579578341,77853.93852073021,78042.12382354928,77735.47566491333,131971.0,51428791750.0,499030.0,-1.330084012705091,12,price_up_speculation_up,-0.3778217172444271,-0.0017460837654065758,78024.0281455644,78462.00558704513,79024.14613034207,0,508603.8,536637.3,0,-1.2295609944536003,0.1794546047262,-0.3778217172444271,0,1.0,1.0,1.0,position,1.0,-0.0017460837654065758,-0.0017460837654065758,1.570546292885978,1.685114393111384,1.6135581901935128,1.7213677474762825,-0.026656551693606034,-0.02106078402947309
2025-07-17,77853.93834216413,78166.68455120425,78227.23430669944,77765.03187416038,102483.0,39944025850.0,499314.0,-1.5835382252037409,12,price_up_speculation_up,-0.8243563614835855,0.0040170891248381075,78022.21265445021,78330.47509198116,79028.05696369041,0,505678.8,527320.2,0,-1.302856308453122,0.2296547561775382,-0.8243563614835855,0,1.0,1.0,1.0,position,1.0,0.0040170891248381075,0.0040170891248381075,1.574563382010816,1.6891314822362222,1.6135581901935128,1.7213677474762825,-0.02416696740141744,-0.018727122828531173
2025-07-18,78164.6434615423,79015.8842756535,79034.30448314839,78160.89388462192,168036.0,66004689700.0,502660.0,-1.095735755050733,12,price_up_speculation_up,0.6083083219891242,0.010890356258453523,78181.90017167079,78305.92277248172,79055.13291811946,0,503548.0,519958.0,0,-1.302856308453122,0.2296547561775382,0.6083083219891242,0,1.0,1.0,1.0,position,1.0,0.010890356258453523,0.010890356258453523,1.5854537382692695,1.7000218384946755,1.6135581901935128,1.7213677474762825,-0.017417687254819514,-0.012400551255187908
2025-07-19,79019.79791972089,79070.94850619866,79114.11630769598,78992.91244897514,7592.0,3002367300.0,503012.0,-4.193518965366389,12,price_up_speculation_up,-11.028924643644098,0.0006473135571637076,78420.31483070072,78288.98471785658,79026.71135717376,0,501567.6,513098.1,0,-1.185682179625943,0.1839488602506171,-11.028924643644098,0,1.0,1.0,1.0,position,1.0,0.0006473135571637076,0.0006473135571637076,1.5861010518264331,1.7006691520518393,1.6135581901935128,1.7213677474762825,-0.017016515756265838,-0.012024505196399526
2025-07-21,78998.21133202018,79656.03376250227,79756.42682702866,78915.82882193306,223522.0,88856749950.0,513706.0,-0.8321412741600761,12,price_up_speculation_up,1.2963389580558236,0.00832705474453517,78752.69792325779,78447.65731517243,79025.4743057444,0,503544.4,509374.2,0,-1.185682179625943,0.1839488602506171,1.2963389580558236,0,1.0,1.0,1.0,position,1.0,0.00832705474453517,0.00832705474453517,1.5944281065709685,1.7089962067963747,1.6135581901935128,1.7213677474762825,-0.011855837452165341,-0.007187041059672383
2025-07-22,79658.59964883182,79936.99289403795,80085.14496107229,79416.44128169658,180632.0,72002175850.0,513231.0,-1.044264223776206,12,price_up_speculation_up,0.518541426755303,0.0034948297664458097,79169.30879791932,78596.66847174187,79038.89793603714,0,506384.6,507494.2,0,-1.185682179625943,0.1839488602506171,0.518541426755303,0,1.0,1.0,1.0,position,1.0,0.0034948297664458097,0.0034948297664458097,1.5979229363374143,1.7124910365628203,1.6135581901935128,1.7213677474762825,-0.00968992252719647,-0.005156777757963971
2025-07-23,79932.32893554919,79788.0937762359,80051.47509664351,79477.89841528313,152600.0,60853588750.0,513371.0,-1.2131786618206524,12,price_up_speculation_up,-0.1297749412513295,-0.001804465867991798,79493.59064292566,78757.90164868793,79049.65599067099,0,509196.0,507437.4,1,-1.185682179625943,0.1429098944644424,-0.1297749412513295,0,1.0,1.0,1.0,position,1.0,-0.001804465867991798,-0.001804465867991798,1.5961184704694225,1.7106865706948287,1.6135581901935128,1.7213677474762825,-0.010808237242437957,-0.0062050522307703915
2025-07-24,79791.15640096618,79257.58664602967,79969.53938041786,79151.69663169714,167014.0,66490589900.0,510410.0,-1.1171366830767886,12,price_up_speculation_up,0.4738638248789447,-0.006687078856900151,79541.9311170009,78861.91564433584,79005.06907057614,0,510746.0,507147.0,1,-1.2444036330109027,0.1811498941472057,0.4738638248789447,0,1.0,1.0,1.0,position,1.0,-0.006687078856900151,-0.006687078856900151,1.5894313916125222,1.7039994918379284,1.6135581901935128,1.7213677474762825,-0.014952543222563897,-0.010089799616507245
2025-07-25,79261.85818064983,78789.99507869133,79475.27070367045,78729.88030946991,183759.0,72763960400.0,503931.0,-1.00881423745183,12,price_up_speculation_up,0.9115681680640156,-0.005953217761852784,79485.7404314994,78953.02763110006,78908.96124779337,1,510929.8,506248.7,1,-1.1651576724487205,0.1156821902124735,0.9115681680640156,0,1.0,1.0,1.0,position,1.0,-0.005953217761852784,-0.005953217761852784,1.5834781738506696,1.6980462740760758,1.6135581901935128,1.7213677474762825,-0.018642040011730643,-0.013548222588925962
2025-07-26,78784.10483035613,78797.98538244302,78849.03985525235,78758.81354889293,5560.0,2190876900.0,502820.0,-4.5046341449099225,12,price_up_speculation_up,-16.249252208732656,0.00017618467731251742,79314.13075548757,79033.41433937268,78830.98264348542,1,508752.6,506148.5,1,-1.1651576724487205,0.1386184418347024,-16.249252208732656,0,1.0,1.0,1.0,position,1.0,0.00017618467731251742,0.00017618467731251742,1.583654358527982,1.698222458753388,1.6135581901935128,1.7213677474762825,-0.018532849851510047,-0.013445871027168987
